SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG,GAME_TYPE,REST
2012-13,2013-02-11,PIS,PIS,41,83,0.494,31,62,0.5,10,21,0.476,13,14,0.929,10,39,49,26,7,10,16,25,105,0.589,0.554,0.253,0.169,27.0,73.6,54.4,63.4,7.6,16.1,15.2,113.5,93.0,regular_season,3in4_2in2
2012-13,2013-02-13,BLA,NHO,41,87,0.471,36,75,0.48,5,12,0.417,12,18,0.667,15,37,52,26,7,6,7,13,99,0.521,0.5,0.138,0.207,34.1,86.0,59.8,63.4,8.0,10.5,6.9,113.7,72.3,regular_season,3in4_2in2
2012-13,2013-02-19,BUL,NHO,35,84,0.417,31,67,0.463,4,17,0.235,13,20,0.65,11,28,39,23,8,7,15,16,87,0.469,0.44,0.202,0.238,25.0,66.7,45.3,65.7,8.7,9.9,13.9,94.2,104.0,regular_season,2in5+
2012-13,2013-02-20,CAV,CAV,37,76,0.487,30,61,0.492,7,15,0.467,19,22,0.864,11,28,39,16,2,6,13,28,100,0.584,0.533,0.197,0.289,33.3,70.0,53.4,43.2,2.4,9.5,13.2,117.7,123.6,regular_season,2in2
2012-13,2013-02-22,MAV,NHO,37,91,0.407,32,74,0.432,5,17,0.294,21,24,0.875,14,31,45,25,8,4,12,20,100,0.492,0.434,0.187,0.264,31.1,70.5,50.6,67.6,8.6,6.3,10.6,107.9,112.2,regular_season,2in3
2012-13,2013-02-24,KIN,NHO,45,89,0.506,39,73,0.534,6,16,0.375,14,15,0.933,15,31,46,31,5,9,10,13,110,0.575,0.539,0.18,0.169,35.7,73.8,54.8,68.9,5.7,14.1,9.5,125.0,108.0,regular_season,2in3
2012-13,2013-02-26,NET,NHO,40,87,0.46,35,73,0.479,5,14,0.357,12,15,0.8,12,26,38,22,8,8,8,22,97,0.518,0.489,0.161,0.172,29.3,68.4,48.1,55.0,9.4,14.3,7.9,113.9,118.6,regular_season,2in4
2012-13,2013-02-27,THU,THU,27,77,0.351,21,56,0.375,6,21,0.286,14,18,0.778,7,18,25,17,5,4,13,23,74,0.436,0.39,0.273,0.234,16.7,58.1,34.2,63.0,5.8,6.9,13.3,86.4,139.0,regular_season,3in4_2in2
2012-13,2013-03-01,PIS,NHO,35,81,0.432,28,61,0.459,7,20,0.35,23,31,0.742,18,29,47,17,5,7,11,16,100,0.528,0.475,0.247,0.383,38.3,72.5,54.0,48.6,5.8,11.9,10.4,116.0,110.2,regular_season,2in3
2012-13,2013-03-04,MAG,NHO,37,80,0.463,29,59,0.492,8,21,0.381,20,26,0.769,11,29,40,21,1,10,12,21,102,0.558,0.513,0.263,0.325,27.5,72.5,50.0,56.8,1.1,15.2,11.6,114.5,117.8,regular_season,2in4
2012-13,2013-03-06,LAK,NHO,38,88,0.432,29,64,0.453,9,24,0.375,17,20,0.85,15,37,52,24,5,8,18,23,102,0.527,0.483,0.273,0.227,33.3,86.0,59.1,63.2,5.2,16.0,15.7,106.9,113.2,regular_season,2in3
2012-13,2013-03-09,GRI,GRI,34,79,0.43,32,67,0.478,2,12,0.167,15,17,0.882,11,31,42,17,4,1,12,19,85,0.491,0.443,0.152,0.215,27.5,68.9,49.4,50.0,4.7,1.5,12.2,100.4,113.4,regular_season,3in4_2in2
2012-13,2013-03-10,BLA,NHO,40,86,0.465,29,66,0.439,11,20,0.55,7,9,0.778,19,29,48,25,9,4,14,11,98,0.545,0.529,0.233,0.105,44.2,82.9,61.5,62.5,10.8,7.8,13.5,117.7,115.3,regular_season,2in3
2012-13,2013-03-12,NET,NET,40,78,0.513,35,62,0.565,5,16,0.313,13,15,0.867,11,20,31,23,6,9,13,25,98,0.579,0.545,0.205,0.192,32.4,51.3,42.5,57.5,7.2,14.1,13.3,117.1,129.0,regular_season,2in4
2012-13,2013-03-15,WIZ,WIZ,35,80,0.438,32,61,0.525,3,19,0.158,14,19,0.737,11,29,40,15,6,0,11,21,87,0.492,0.456,0.238,0.238,26.8,76.3,50.6,42.9,7.1,0.0,11.1,103.5,114.2,regular_season,3in4_1in2
2012-13,2013-03-17,TIM,TIM,39,85,0.459,34,72,0.472,5,13,0.385,12,16,0.75,20,21,41,20,10,3,20,26,95,0.516,0.488,0.153,0.188,50.0,75.0,60.3,51.3,11.6,6.1,17.9,110.4,112.7,regular_season,2in3
2012-13,2013-03-18,WAR,NHO,28,83,0.337,25,66,0.379,3,17,0.176,13,13,1.0,13,28,41,17,10,5,14,13,72,0.406,0.355,0.205,0.157,25.5,82.4,48.2,60.7,11.6,9.8,13.6,83.4,107.8,regular_season,3in4_1in2
2012-13,2013-03-20,CEL,NHO,31,71,0.437,26,55,0.473,5,16,0.313,20,26,0.769,11,34,45,20,7,7,20,17,87,0.528,0.472,0.225,0.366,31.4,89.5,61.6,64.5,7.9,12.1,19.5,98.7,97.5,regular_season,2in4
2012-13,2013-03-22,GRI,NHO,36,76,0.474,32,62,0.516,4,14,0.286,14,18,0.778,16,33,49,19,4,9,17,22,90,0.536,0.5,0.184,0.237,42.1,75.0,59.8,52.8,4.9,14.3,16.8,109.3,100.8,regular_season,2in3
2012-13,2013-03-25,NUG,NHO,41,85,0.482,27,60,0.45,14,25,0.56,14,15,0.933,17,28,45,30,8,10,14,24,110,0.6,0.565,0.294,0.176,44.7,71.8,58.4,73.2,9.6,20.0,13.3,131.6,102.9,regular_season,3in4_1in2
2012-13,2013-03-27,CLI,NHO,35,71,0.493,31,57,0.544,4,14,0.286,17,24,0.708,10,25,35,19,6,2,12,25,91,0.558,0.521,0.197,0.338,30.3,67.6,50.0,54.3,7.5,4.5,12.8,113.3,130.8,regular_season,2in3
2012-13,2013-03-29,HEA,NHO,34,74,0.459,29,56,0.518,5,18,0.278,16,18,0.889,11,23,34,19,8,3,19,21,89,0.543,0.493,0.243,0.243,31.4,88.5,55.7,55.9,9.3,7.1,18.8,103.0,125.0,regular_season,2in3
2012-13,2013-03-31,CAV,NHO,40,74,0.541,28,53,0.528,12,21,0.571,20,29,0.69,9,36,45,23,7,5,15,19,112,0.645,0.622,0.284,0.392,24.3,92.3,59.2,57.5,7.4,7.8,14.7,118.6,97.4,regular_season,2in3
2012-13,2013-04-03,WAR,WAR,33,83,0.398,29,68,0.426,4,15,0.267,18,23,0.783,9,30,39,21,8,4,12,23,88,0.473,0.422,0.181,0.277,20.0,73.2,45.3,63.6,8.8,6.8,11.4,97.1,108.1,regular_season,2in3
2012-13,2013-04-05,JAZ,JAZ,32,77,0.416,30,65,0.462,2,12,0.167,17,20,0.85,13,27,40,13,7,5,17,20,83,0.484,0.429,0.156,0.26,33.3,75.0,53.3,40.6,8.1,9.8,16.5,95.9,109.7,regular_season,2in3
2012-13,2013-04-07,SUN,SUN,32,80,0.4,28,65,0.431,4,15,0.267,27,29,0.931,15,33,48,19,7,6,16,25,95,0.512,0.425,0.188,0.363,34.1,78.6,55.8,59.4,7.6,10.2,14.7,103.7,100.5,regular_season,3in4_1in2
2012-13,2013-04-09,LAK,LAK,37,84,0.44,32,64,0.5,5,20,0.25,17,18,0.944,8,28,36,23,7,4,16,24,96,0.522,0.47,0.238,0.214,19.5,75.7,46.2,62.2,7.3,7.4,14.8,100.5,108.9,regular_season,2in4
2012-13,2013-04-10,KIN,KIN,38,78,0.487,32,60,0.533,6,18,0.333,28,35,0.8,13,28,41,19,6,5,19,18,110,0.589,0.526,0.231,0.449,31.7,75.7,52.6,50.0,6.2,7.7,16.9,113.6,124.9,regular_season,2in2
2012-13,2013-04-12,CLI,NHO,35,83,0.422,29,64,0.453,6,19,0.316,17,32,0.531,19,29,48,21,3,1,13,23,93,0.479,0.458,0.229,0.386,38.0,74.4,53.9,60.0,3.3,1.9,11.8,103.5,106.9,regular_season,3in4_1in2
2012-13,2013-04-14,MAV,NHO,33,87,0.379,24,65,0.369,9,22,0.409,14,18,0.778,20,27,47,22,4,2,11,12,89,0.469,0.431,0.253,0.207,38.5,75.0,53.4,66.7,4.7,3.1,10.4,104.6,125.7,regular_season,2in3
2012-13,2013-04-17,MAV,MAV,31,84,0.369,27,73,0.37,4,11,0.364,21,28,0.75,25,33,58,11,5,3,21,17,87,0.452,0.393,0.131,0.333,45.5,82.5,61.1,35.5,5.5,4.5,17.9,96.5,109.8,regular_season,2in4
